Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,APH,APP,AVGO,CDNS,CRM,CRWD,CSCO,CTSH,DDOG,DELL,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,LRCX,MCHP,MSFT,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,QCOM,SMCI,STX,SWKS,TEL,TER,TXN,WDAY,WDC
2023-05-31,175.1241912841797,294.5469055175781,417.7900085449219,169.46409606933594,199.38999938964844,92.12000274658203,130.39268493652344,118.20999908447266,41.584999084472656,36.855560302734375,25.010000228881836,77.80606842041016,230.91000366210938,220.69847106933594,160.1300048828125,45.962257385253906,60.01447677612305,94.91000366210938,42.79814147949219,202.9600067138672,68.33000183105469,73.37999725341797,16.686845779418945,28.8408203125,13.372698783874512,26.20786476135254,118.26033020019531,30.81196403503418,411.70263671875,59.98332977294922,70.6005859375,322.2280578613281,67.35822296142578,108.95600128173828,62.67767333984375,37.80257797241211,170.29330444335938,83.5999984741211,102.61921691894531,106.69499969482422,14.710000038146973,107.33424377441406,22.395000457763672,55.586204528808594,95.25431823730469,117.88453674316406,99.12757873535156,161.1273651123047,211.99000549316406,29.162508010864258
2023-06-01,177.93014526367188,293.85369873046875,426.75,172.0581512451172,203.3000030517578,91.44999694824219,131.88929748535156,119.47000122070312,41.66999816894531,37.03630065917969,24.829999923706055,76.07172393798828,232.38999938964844,210.34423828125,157.5500030517578,46.02703094482422,59.726348876953125,94.98999786376953,43.41896057128906,208.74000549316406,68.63999938964844,75.06999969482422,16.69635772705078,28.896987915039062,13.604543685913086,26.532533645629883,119.39152526855469,30.508153915405273,414.6496276855469,60.290687561035156,71.91390991210938,326.33941650390625,68.23723602294922,108.59200286865234,67.97718048095703,39.736968994140625,172.099853515625,87.94999694824219,102.66764068603516,108.3949966430664,14.539999961853027,109.62458801269531,23.101999282836914,56.696075439453125,97.44448852539062,117.951904296875,102.0067138671875,162.915771484375,215.30999755859375,29.34322166442871
2023-06-02,178.77981567382812,299.8135681152344,436.3699951171875,172.29771423339844,204.24000549316406,93.51000213623047,131.6936798095703,117.86000061035156,40.625,37.8911247253418,24.809999465942383,78.19512176513672,229.69000244140625,210.47271728515625,151.32000732421875,46.286128997802734,61.23414993286133,98.7699966430664,45.14768981933594,206.74000549316406,68.12999725341797,75.7300033569336,17.11495590209961,29.49608039855957,14.133145332336426,27.551626205444336,121.78265380859375,30.684560775756836,422.8714599609375,59.688621520996094,72.42047882080078,329.1065368652344,68.31625366210938,109.63600158691406,67.05142974853516,39.294342041015625,172.6703643798828,86.83000183105469,102.57077026367188,108.62000274658203,14.520000457763672,109.42585754394531,22.194000244140625,57.5377311706543,96.73590087890625,121.5323257446289,102.12547302246094,162.37831115722656,213.5,30.29949188232422
2023-06-05,177.42626953125,293.13153076171875,434.17999267578125,167.67881774902344,208.42999267578125,93.83999633789062,130.8132781982422,117.93000030517578,40.657501220703125,37.466156005859375,25.600000381469727,77.26103210449219,232.3300018310547,207.3407745361328,154.0800018310547,46.461952209472656,58.871612548828125,100.3499984741211,43.43806838989258,203.6699981689453,71.2699966430664,72.55000305175781,17.095928192138672,29.065479278564453,13.92912483215332,26.415294647216797,121.98499298095703,29.263525009155273,435.0028991699219,58.904666900634766,70.6099624633789,329.6364440917969,66.93351745605469,111.34200286865234,66.39016723632812,39.13847351074219,167.87818908691406,85.62999725341797,103.57817077636719,113.3949966430664,15.239999771118164,106.69068145751953,22.365999221801758,56.28912353515625,94.435302734375,119.53999328613281,100.4434814453125,157.7728271484375,213.47999572753906,29.36581039428711
2023-06-06,177.06069946289062,296.58807373046875,432.8900146484375,170.54408264160156,208.00999450683594,93.30999755859375,131.01870727539062,124.2300033569336,39.91999816894531,37.85693359375,23.299999237060547,76.07654571533203,228.77999877929688,210.2948760986328,153.0399932861328,46.09181594848633,59.70713806152344,101.8499984741211,44.74654769897461,196.82000732421875,69.54000091552734,72.5,17.248144149780273,29.280778884887695,14.225881576538086,26.739957809448242,122.03097534179688,30.341550827026367,440.55291748046875,59.54563903808594,72.70189666748047,327.4188232421875,66.70636749267578,111.16000366210938,66.18232727050781,38.62190246582031,172.3470916748047,88.4800033569336,103.74284362792969,112.36000061035156,15.460000038146973,110.12620544433594,23.315000534057617,54.18960952758789,95.30951690673828,122.48519134521484,101.97703552246094,157.86549377441406,215.0,29.727235794067383
2023-06-07,175.6873779296875,299.4669189453125,418.32000732421875,172.8439483642578,201.16000366210938,92.87999725341797,132.0653839111328,117.83000183105469,38.897499084472656,38.472415924072266,21.53499984741211,76.32981872558594,222.47000122070312,203.26034545898438,149.22999572753906,46.06404495239258,60.12010955810547,93.58999633789062,45.52018356323242,191.75999450683594,67.05999755859375,72.62000274658203,16.905656814575195,29.851789474487305,14.615379333496094,26.99247932434082,123.58521270751953,30.655160903930664,414.88531494140625,59.40752410888672,75.975830078125,317.3121337890625,66.23229217529297,105.66400146484375,67.0419692993164,37.44774627685547,177.2818603515625,89.23999786376953,101.95083618164062,108.125,14.6899995803833,109.00941467285156,23.97800064086914,54.846290588378906,96.63467407226562,123.67865753173828,103.11486053466797,159.3852081298828,203.44000244140625,30.133838653564453
2023-06-08,178.40443420410156,295.9044494628906,439.0299987792969,174.09927368164062,200.16000366210938,92.62000274658203,133.22940063476562,121.05000305175781,40.58000183105469,38.516380310058594,22.489999771118164,77.44400024414062,228.0800018310547,207.01470947265625,151.3000030517578,45.97151565551758,59.83199691772461,96.0199966430664,45.7398567199707,192.3300018310547,69.0,72.7699966430664,16.91516876220703,29.65521240234375,14.652473449707031,27.091684341430664,123.61280822753906,31.184371948242188,415.86761474609375,59.77323913574219,75.75070190429688,319.1568298339844,64.51378631591797,107.06800079345703,66.4374008178711,38.48200225830078,178.24220275878906,89.98999786376953,104.11093139648438,111.41000366210938,15.1899995803833,110.11674499511719,25.434999465942383,55.38273239135742,96.86473846435547,123.19742584228516,103.56008911132812,159.5983428955078,204.49000549316406,30.19407844543457
2023-06-09,178.7897491455078,297.2427978515625,454.0,174.8467559814453,201.38999938964844,92.4800033569336,133.1511688232422,124.91999816894531,40.630001068115234,38.213531494140625,22.65999984741211,77.48445129394531,229.3000030517578,212.725341796875,149.52999877929688,45.953006744384766,59.591896057128906,95.62999725341797,45.47243118286133,192.0,68.01000213623047,72.01000213623047,16.953222274780273,30.68490982055664,14.643199920654297,26.87523651123047,124.43131256103516,30.713960647583008,423.9127197265625,58.99998474121094,75.11280059814453,320.6581115722656,64.62240600585938,106.80599975585938,65.85171508789062,38.741817474365234,175.90318298339844,89.0199966430664,106.40663146972656,110.05000305175781,15.020000457763672,112.7288818359375,26.166000366210938,56.316864013671875,96.15614318847656,123.19742584228516,103.90635681152344,158.07861328125,204.3800048828125,29.953126907348633
2023-06-12,181.58578491210938,299.9001770019531,474.6300048828125,179.8297576904297,208.10000610351562,92.38999938964844,136.9563446044922,129.19000244140625,42.5,38.88762664794922,22.3799991607666,82.37067413330078,233.22000122070312,211.12478637695312,151.11000061035156,46.711795806884766,60.81159210205078,97.69999694824219,45.911773681640625,196.24000549316406,69.83999633789062,73.12000274658203,17.419391632080078,30.73171615600586,15.097612380981445,27.452425003051758,125.46134185791016,32.409400939941406,438.2248229980469,61.03670883178711,77.78636932373047,325.6231384277344,66.61748504638672,109.2699966430664,67.46707153320312,39.45329666137695,180.03929138183594,91.05999755859375,112.78038787841797,114.56999969482422,15.649999618530273,115.59654998779297,25.864999771118164,58.647613525390625,98.57637786865234,125.2378921508789,108.2992935180664,161.2755889892578,209.64999389648438,30.35219955444336
2023-06-13,181.1115264892578,303.443359375,478.989990234375,184.34320068359375,213.2899932861328,91.7699966430664,138.697509765625,124.52999877929688,42.150001525878906,39.47867965698242,22.520000457763672,81.96237182617188,239.0,206.47132873535156,153.11000061035156,47.007904052734375,61.68553924560547,97.75,46.6089973449707,195.99000549316406,70.48999786376953,74.48999786376953,17.533554077148438,30.88149070739746,15.431464195251465,28.10104751586914,126.54655456542969,33.23262023925781,439.6294860839844,61.01087188720703,80.40361785888672,328.017333984375,67.03231048583984,110.94400024414062,69.20524597167969,40.99217987060547,187.78627014160156,92.66999816894531,113.02256774902344,116.81500244140625,16.0,117.76387023925781,24.423999786376953,59.831478118896484,100.95059967041016,127.36495971679688,110.20880889892578,164.39842224121094,214.05999755859375,30.55550193786621
2023-06-14,181.74386596679688,303.3374328613281,479.5299987792969,183.8832550048828,213.5500030517578,91.98999786376953,138.0910186767578,127.33000183105469,42.27000045776367,39.454246520996094,22.5,85.338623046875,236.05999755859375,206.88626098632812,153.9600067138672,47.15596008300781,61.18613815307617,96.27999877929688,47.162960052490234,193.02999877929688,71.4800033569336,74.43000030517578,17.45744514465332,31.11551284790039,15.702359199523926,28.15563201904297,126.17869567871094,34.86927032470703,438.3230285644531,61.44879150390625,81.27604675292969,331.0101013183594,68.26687622070312,113.46199798583984,69.2430191040039,42.96574783325195,187.06930541992188,92.73999786376953,118.43733215332031,119.27999877929688,15.90999984741211,116.78904724121094,24.777000427246094,60.38640594482422,101.12545776367188,126.78746795654297,109.18974304199219,164.1297149658203,217.30999755859375,30.465145111083984
2023-06-15,183.77914428710938,311.7332458496094,490.9100036621094,181.74632263183594,221.42999267578125,92.06999969482422,137.05413818359375,124.23999786376953,40.86750030517578,39.991580963134766,23.209999084472656,85.07380676269531,237.77000427246094,209.3760223388672,159.80999755859375,48.053550720214844,62.17532730102539,98.19000244140625,47.946144104003906,192.8800048828125,73.58999633789062,75.9800033569336,17.933124542236328,31.67715835571289,16.300186157226562,28.292091369628906,127.28228759765625,35.104469299316406,448.2344665527344,60.56806945800781,80.08467864990234,341.5682373046875,67.97056579589844,114.8740005493164,69.67756652832031,42.62199401855469,187.12667846679688,91.0,122.58316802978516,121.9000015258789,16.600000381469727,116.98780059814453,24.392000198364258,61.17256164550781,100.83097839355469,128.42367553710938,108.922607421875,165.028564453125,224.30999755859375,30.93198585510254
2023-06-16,182.7022247314453,307.66058349609375,495.17999267578125,180.5005645751953,213.5,91.5,135.89987182617188,120.08000183105469,39.4474983215332,40.23154830932617,23.969999313354492,83.5984878540039,235.83999633789062,209.21795654296875,155.13999938964844,48.18310546875,62.501869201660156,95.75,47.439937591552734,188.99000549316406,72.77999877929688,74.91000366210938,17.723825454711914,33.558692932128906,16.41227912902832,28.20111846923828,126.43621063232422,35.64347839355469,446.9771423339844,59.753662109375,80.19723510742188,335.90643310546875,66.82489013671875,113.09600067138672,70.25379180908203,42.66095733642578,189.13417053222656,90.1500015258789,121.5273208618164,123.26499938964844,16.299999237060547,116.10762023925781,23.07699966430664,59.47076416015625,100.54570007324219,130.5603790283203,109.88231658935547,163.7960968017578,222.39999389648438,30.472673416137695
2023-06-20,182.79115295410156,305.60009765625,485.8599853515625,180.13641357421875,211.99000549316406,90.68000030517578,135.49879455566406,118.93000030517578,38.625,39.69285202026367,23.579999923706055,83.59078979492188,232.52999877929688,214.3654022216797,152.0800018310547,47.70191955566406,62.07929611206055,96.68000030517578,47.11520767211914,186.10000610351562,71.66000366210938,73.33999633789062,17.676258087158203,32.669410705566406,15.889179229736328,27.436960220336914,125.03829956054688,34.30084991455078,447.07537841796875,59.91264343261719,79.16535186767578,331.7068176269531,66.07426452636719,111.89800262451172,68.79902648925781,43.77614974975586,186.79208374023438,89.37999725341797,118.21453857421875,120.80000305175781,15.789999961853027,113.40084075927734,22.239999771118164,58.51698303222656,98.7420425415039,130.1369171142578,107.5374526977539,161.57212829589844,223.74000549316406,29.456165313720703
2023-06-21,181.7537384033203,301.5562438964844,477.4800109863281,177.70237731933594,207.97999572753906,88.06999969482422,133.68917846679688,112.11000061035156,37.877498626708984,39.84955978393555,23.350000381469727,82.06405639648438,228.00999450683594,207.07398986816406,143.85000610351562,47.054176330566406,60.677127838134766,91.94000244140625,47.81243133544922,184.5800018310547,71.11000061035156,72.52999877929688,17.343280792236328,32.22008514404297,15.711699485778809,27.15494728088379,122.95065307617188,32.2427978515625,442.5567932128906,59.0855598449707,77.82386779785156,327.30108642578125,64.98785400390625,109.36000061035156,68.62899017333984,43.01370620727539,184.76547241210938,88.06999969482422,118.27266693115234,119.45999908447266,14.640000343322754,109.558349609375,21.990999221801758,57.572566986083984,95.94449615478516,130.70477294921875,105.75653839111328,157.97669982910156,219.8300018310547,28.929088592529297
2023-06-22,184.75729370117188,295.82745361328125,477.5799865722656,178.34442138671875,206.6999969482422,88.26000213623047,135.8900909423828,110.69999694824219,38.310001373291016,39.69285202026367,23.700000762939453,81.55772399902344,227.0,210.72958374023438,145.8000030517578,47.30402374267578,60.12010955810547,94.5,48.97765350341797,187.0800018310547,71.86000061035156,72.56999969482422,17.210092544555664,32.2481689453125,15.674334526062012,27.109460830688477,120.63307189941406,32.05659484863281,442.8612976074219,60.45785903930664,77.9739761352539,333.3356628417969,65.43228149414062,109.9739990234375,69.30913543701172,42.993717193603516,186.07510375976562,88.94999694824219,116.80030822753906,124.57499694824219,14.050000190734863,110.1640625,22.645999908447266,57.254638671875,95.4659652709961,129.46315002441406,106.6568832397461,159.96900939941406,221.0,28.876380920410156
